NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,7.5,1500,1500,1500,21-Apr-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,4.5,1400,1400,1400,28-Apr-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,4.5,1400,1400,1400,29-Apr-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,0.5,3000,3000,3000,30-Apr-11
NCT of Delhi,Delhi,Narela,Other,Cereals,6.3,4000,4000,4000,5-May-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,6,1400,1400,1400,13-May-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,6.5,1400,1400,1400,22-May-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,4,1500,1500,1500,26-May-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,3.5,1500,1500,1500,18-Jun-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,3.5,1400,1400,1400,24-Jun-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,4,1500,1500,1500,25-Jun-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,2.5,1700,1700,1700,5-Jul-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,2.5,1500,1500,1500,11-Jul-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,2.5,1800,1800,1800,15-Jul-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,3,1500,1500,1500,18-Jul-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,3.5,1200,1200,1200,29-Jul-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,6,1800,1800,1800,16-Aug-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,2.5,1600,1600,1600,23-Aug-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,5,1650,1650,1650,27-Aug-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,8,1700,1700,1700,28-Aug-11
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,6.5,1600,1600,1600,11-Sep-11
