Madhya Pradesh,Panna,Panna,Other,Pulses,4.70,2974,3050,3021,15 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,30.00,2950,3050,3000,15 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,25.00,2800,3000,2900,15 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,3.60,1755,4380,3380,16 Feb 2017
Madhya Pradesh,Chhatarpur,LavKush Nagar(Laundi),Other,Pulses,2.00,1800,1980,1900,16 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,21.60,2910,2940,2933,16 Feb 2017
Madhya Pradesh,Raisen,Udaipura,Other,Pulses,12.00,3125,3125,3125,16 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3000,3100,3050,16 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,3.50,3100,3195,3120,16 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,23.00,2800,3000,2900,16 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,2.50,2130,4505,3755,17 Feb 2017
Madhya Pradesh,Raisen,Udaipura,Other,Pulses,1.00,3060,3060,3060,17 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,20.00,2950,3050,3000,17 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,39.50,0,0,3150,17 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,3.00,3000,3200,3100,17 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,21.00,2800,2950,2900,17 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,2.40,1880,4755,3755,18 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,6.50,2799,3000,2924,18 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,30.00,3000,3100,3050,18 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,38.00,0,0,3125,18 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,22.40,2850,2950,2920,18 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,7.60,2390,2923,2500,19 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,6.00,2005,4630,3630,20 Feb 2017
Madhya Pradesh,Dhar,Dhamnod,Other,Pulses,"2,059.00",7500,9465,8800,20 Feb 2017
Madhya Pradesh,Narsinghpur,Gotegaon,Other,Pulses,40.00,3200,3200,3200,20 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,35.60,2752,2850,2810,20 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,2950,3050,3000,20 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,21.00,0,0,3100,20 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,23.00,2850,2950,2900,20 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,3.20,1505,4380,3130,21 Feb 2017
Madhya Pradesh,Chhatarpur,LavKush Nagar(Laundi),Other,Pulses,12.50,2080,2120,2100,21 Feb 2017
Madhya Pradesh,Dhar,Dhamnod,Other,Pulses,"1,991.00",7505,9205,8850,21 Feb 2017
Madhya Pradesh,Raisen,Udaipura,Other,Pulses,2.00,3500,3800,3700,21 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,20.00,2950,3050,3000,21 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,18.00,0,0,3100,21 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,21.50,2800,2950,2900,21 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,5.50,2130,4505,3630,22 Feb 2017
Madhya Pradesh,Chhatarpur,LavKush Nagar(Laundi),Other,Pulses,11.60,2040,2120,2060,22 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,9.80,2513,2672,2572,22 Feb 2017
Madhya Pradesh,Raisen,Udaipura,Other,Pulses,5.00,3100,3100,3100,22 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,30.00,3000,3100,3050,22 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,27.50,0,0,3090,22 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.00,3100,3170,3110,22 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,21.00,2900,2950,2920,22 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,5.00,1880,4380,3630,23 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,7.20,2525,2610,2550,23 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,2950,3050,3000,23 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,25.00,0,0,3100,23 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,19.00,2850,2980,2920,23 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,30.90,2418,2750,2584,24 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,20.00,3050,3150,3100,24 Feb 2017
Uttar Pradesh,Aligarh,Charra,White Peas,Pulses,25.00,3070,3170,3120,24 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,6.00,3080,3125,3100,24 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,22.00,2900,3000,2950,24 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,3.00,2255,4255,3630,25 Feb 2017
Madhya Pradesh,Chhatarpur,LavKush Nagar(Laundi),Other,Pulses,12.00,1970,2120,2000,25 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,9.30,2400,2590,2540,25 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,15.00,3100,3200,3150,25 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,21.40,0,0,3100,25 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,24.00,2850,3000,2950,25 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,12.70,2250,2600,2526,26 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,4.00,2000,4255,3380,27 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,27.60,2561,2700,2671,27 Feb 2017
Madhya Pradesh,Raisen,Udaipura,Other,Pulses,5.00,2800,0,2850,27 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,20.00,3100,3200,3150,27 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.00,3100,3135,3120,27 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,2.20,2880,4505,3880,28 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,27.70,3678,3710,3709,28 Feb 2017
Madhya Pradesh,Raisen,Udaipura,Other,Pulses,1.00,2900,2900,2900,28 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,15.00,3100,3200,3150,28 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,46.00,0,0,3100,28 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,15.00,2850,3000,2930,28 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,5.00,1750,4005,3005,01 Mar 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,11.40,2501,3000,2589,01 Mar 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3050,3150,3100,01 Mar 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,48.50,0,0,3075,01 Mar 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,3.20,3100,3145,3125,01 Mar 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,13.00,2850,3000,2930,01 Mar 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,9.30,2130,4380,3755,02 Mar 2017
Madhya Pradesh,Dhar,Dhamnod,Other,Pulses,"6,485.00",8300,9300,9000,02 Mar 2017
Madhya Pradesh,Raisen,Udaipura,Other,Pulses,15.00,3000,3000,3000,02 Mar 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,20.00,3100,3200,3150,02 Mar 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,38.50,0,0,3075,02 Mar 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,14.00,2850,2980,2925,02 Mar 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,4.40,1630,4130,3255,03 Mar 2017
