Haryana,Gurgaon,Pataudi,Other,Pulses,18.00,1200,1200,1200,06 Jan 2014
Haryana,Hissar,Narnaund,Other,Pulses,0.49,1900,2100,2000,06 Jan 2014
Haryana,Hissar,Uklana,Green Peas,Pulses,0.20,1600,1600,1600,06 Jan 2014
Haryana,Sirsa,kalanwali,Other,Pulses,2.20,1500,1500,1500,06 Jan 2014
Karnataka,Bangalore,Bangalore,Green Peas,Pulses,43.00,3960,5100,4200,06 Jan 2014
Karnataka,Bangalore,Bangalore,Green Peas,Pulses,43.00,3960,5100,4200,06 Jan 2014
Kerala,Alappuzha,Alappuzha,Other,Pulses,1.00,4750,4850,4800,06 Jan 2014
Kerala,Alappuzha,Aroor,Other,Pulses,0.40,4200,4300,4250,06 Jan 2014
Madhya Pradesh,Gwalior,Lashkar,Green Peas,Pulses,78.60,600,800,700,06 Jan 2014
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,4.00,3200,5200,4200,06 Jan 2014
Maharashtra,Mumbai,Mumbai,Other,Pulses,101.10,5000,6500,5750,06 Jan 2014
Maharashtra,Pune,Pune,Other,Pulses,13.60,4200,4600,4300,06 Jan 2014
Orissa,Koraput,Koraput,Other,Pulses,8.00,2100,2150,2125,06 Jan 2014
Orissa,Koraput,Koraput(Semilguda),Other,Pulses,8.00,2100,2150,2125,06 Jan 2014
Punjab,kapurthala,Sultanpur,Other,Pulses,25.00,900,1100,1000,06 Jan 2014
Rajasthan,Bikaner,Bikaner(F&V),Other,Pulses,24.10,1300,1450,1400,06 Jan 2014
Rajasthan,Jodhpur,Jodhpur(F&V)(Paota),Other,Pulses,9.50,1000,1800,1500,06 Jan 2014
Telangana,Hyderabad,Bowenpally,Green Peas,Pulses,65.50,800,1700,1400,06 Jan 2014
Telangana,Hyderabad,Gudimalkapur,Gemin Peas Dal,Pulses,2.40,1600,2000,1800,06 Jan 2014
Telangana,Hyderabad,L B Nagar,Green Peas,Pulses,0.80,1200,1400,1300,06 Jan 2014
Uttar Pradesh,Agra,Agra,Other,Pulses,165.00,0,0,1160,06 Jan 2014
Uttar Pradesh,Gautam Budh Nagar,Dadri,Other,Pulses,5.00,0,0,1150,06 Jan 2014
Uttar Pradesh,Pratapgarh,Pratapgarh,Other,Pulses,27.50,1000,1100,1050,06 Jan 2014
Uttar Pradesh,Raebarelli,Lalganj,Other,Pulses,0.40,1275,1350,1300,06 Jan 2014
Uttar Pradesh,Raebarelli,Raibareilly,Other,Pulses,15.00,1000,1100,1060,06 Jan 2014
Uttar Pradesh,Unnao,Unnao,Green Peas,Pulses,9.70,1150,1250,1200,06 Jan 2014
Uttrakhand,UdhamSinghNagar,Khateema,Other,Pulses,0.40,2500,3000,2750,06 Jan 2014
Assam,Kamrup,P.O. Uparhali Guwahati,Other,Pulses,11.00,3400,3700,3530,07 Jan 2014
