Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,120.10,3000,3501,3350,18 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,180.00,2811,3749,3444,18 Feb 2010
Madhya Pradesh,Shajapur,Nalkehda,Other,Pulses,7.50,2850,3100,2950,18 Feb 2010
Madhya Pradesh,Shajapur,Susner,Other,Pulses,0.40,3250,3550,3400,18 Feb 2010
Madhya Pradesh,Ujjain,Nagda,Kabuli Chana(Chickpeas-white),Pulses,9.00,2870,3495,3250,18 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,299.00,2500,3683,3540,18 Feb 2010
Gujarat,Amreli,Babra,Other,Pulses,0.50,1825,2050,1950,19 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,11.44,1750,1980,1810,19 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,300.00,3000,3400,3250,19 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,461.01,1000,3500,3150,19 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,"1,366.20",3000,3670,3300,19 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,91.00,3000,3250,3100,19 Feb 2010
