Telangana,Medak,Siddipet,Other,Pulses,1.60,3841,4670,4255,16 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,3.30,3289,4729,4601,16 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,19.10,11615,12305,12200,17 Jan 2013
Karnataka,Koppal,Koppal,Cowpea (Whole),Pulses,3.00,4689,5351,5020,17 Jan 2013
Karnataka,Mysore,Mysore (Bandipalya),Cowpea (Whole),Pulses,20.00,4000,5376,4600,17 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,41.70,4500,6000,5250,17 Jan 2013
Maharashtra,Nashik,Malegaon,Other,Pulses,0.10,2700,2700,2700,17 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,14.50,3800,4350,4350,17 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,10.00,11200,11851,11500,17 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,6.00,3700,4291,3950,17 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,0.10,3500,4500,4000,17 Jan 2013
Tamil Nadu,Thiruvannamalai,Cheyyar,Other,Pulses,0.03,2312,4342,3296,17 Jan 2013
Telangana,Karimnagar,Karimnagar,Other,Pulses,1.20,3650,3680,3650,17 Jan 2013
Telangana,Medak,Siddipet,Other,Pulses,1.60,3800,4666,4233,17 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,4.00,2629,4636,4621,17 Jan 2013
Gujarat,Dahod,Dahod,Cowpea (Whole),Pulses,0.10,3400,3800,3600,18 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,20.30,10925,12130,12000,18 Jan 2013
Karnataka,Gadag,Laxmeshwar,Cowpea (Whole),Pulses,1.00,5019,5368,5211,18 Jan 2013
Karnataka,Mysore,Mysore (Bandipalya),Cowpea (Whole),Pulses,25.00,4850,5351,5000,18 Jan 2013
Kerala,Alappuzha,Cherthala,Other,Pulses,0.50,5850,6400,6100,18 Jan 2013
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,6.80,5400,5400,5400,18 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,21.40,4500,6000,5250,18 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,1.30,4500,4500,4500,18 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,11.00,11555,12000,11750,18 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,1.70,3800,4211,3900,18 Jan 2013
Rajasthan,Churu,Churu,Other,Pulses,4.00,0,3500,0,18 Jan 2013
Tamil Nadu,Cuddalore,Virudhachalam,Other,Pulses,0.05,0,5139,0,18 Jan 2013
Telangana,Karimnagar,Karimnagar,Other,Pulses,1.20,3200,3730,3540,18 Jan 2013
Telangana,Medak,Siddipet,Farm,Pulses,1.70,3200,4622,3911,18 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,7.20,3209,4651,4651,18 Jan 2013
Gujarat,Dahod,Dahod,Cowpea (Whole),Pulses,0.40,3400,3800,3600,19 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,15.80,11775,11955,11850,19 Jan 2013
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,7.30,5400,5400,5400,19 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,26.50,4500,6000,5250,19 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,10.00,10000,11901,11600,19 Jan 2013
Rajasthan,Nagaur,Degana,Other,Pulses,0.50,3900,3900,3900,19 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,9.70,3000,4200,3800,19 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,0.20,3500,4500,4000,19 Jan 2013
Rajasthan,Churu,Churu,Other,Pulses,3.80,0,3500,0,19 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,5.70,3249,4659,4651,19 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,8.90,11705,11805,11750,20 Jan 2013
Rajasthan,Jhunjunu,Chirwa,Other,Pulses,1.80,3700,3700,3700,20 Jan 2013
Gujarat,Junagarh,Visavadar,Other,Pulses,0.10,2325,4305,3315,21 Jan 2013
Karnataka,Koppal,Koppal,Cowpea (Whole),Pulses,4.00,5059,5501,5280,21 Jan 2013
Karnataka,Mysore,Piriya Pattana,Cowpea (Whole),Pulses,6.00,4000,4000,4000,21 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,56.60,4500,6000,5250,21 Jan 2013
Maharashtra,Nashik,Malegaon,Other,Pulses,0.10,1301,1301,1301,21 Jan 2013
Rajasthan,Ajmer,Madanganj Kishanganj,Other,Pulses,0.50,3350,3840,3595,21 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,13.00,9900,11860,11300,21 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,8.20,3000,4200,3800,21 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,2.50,3300,4000,3650,21 Jan 2013
Rajasthan,Sikar,Sikar,Other,Pulses,3.90,4200,4300,4250,21 Jan 2013
Rajasthan,Churu,Churu,Other,Pulses,3.50,0,3500,0,21 Jan 2013
Tamil Nadu,Cuddalore,Virudhachalam,Other,Pulses,0.02,4002,5005,4503,21 Jan 2013
Tamil Nadu,Thiruvannamalai,Cheyyar,Other,Pulses,0.12,0,4092,4092,21 Jan 2013
Telangana,Karimnagar,Karimnagar,Other,Pulses,0.20,3600,3600,3600,21 Jan 2013
Telangana,Medak,Siddipet,Other,Pulses,2.60,3500,4550,4025,21 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,6.10,3329,4651,4159,21 Jan 2013
Gujarat,Dahod,Dahod,Cowpea (Whole),Pulses,0.30,3400,3800,3700,22 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,14.30,10745,11000,10850,22 Jan 2013
Karnataka,Bellary,H.B. Halli,Cowpea (Whole),Pulses,1.00,3600,3600,3600,22 Jan 2013
Maharashtra,Jalgaon,Chalisgaon,Other,Pulses,0.30,3200,3550,3375,22 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,40.80,4500,6000,5250,22 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,2.00,4300,4350,4350,22 Jan 2013
Rajasthan,Kota,Itawa,Other,Pulses,0.50,9001,11601,10301,22 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,10.00,10951,11751,11500,22 Jan 2013
Rajasthan,Nagaur,Degana,Other,Pulses,0.10,2701,2701,2701,22 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,12.50,3000,4200,3750,22 Jan 2013
Rajasthan,Churu,Churu,Other,Pulses,3.70,0,3500,0,22 Jan 2013
Tamil Nadu,Thiruvannamalai,Cheyyar,Other,Pulses,0.04,0,3922,3922,22 Jan 2013
