2016-04-23,2152.8
2016-04-24,2225.0
2016-04-25,2130.3333333333335
2016-04-26,1981.5
2016-04-27,2090.076923076923
2016-04-28,1878.625
2016-04-29,2007.1818181818182
2016-04-30,2175.7
2016-05-02,2224.3333333333335
2016-05-03,2243.3333333333335
2016-05-04,2048.5
2016-05-05,2201.7
2016-05-06,2158.5714285714284
2016-05-07,2310.1111111111113
2016-05-10,2276.1
2016-05-11,2109.3333333333335
2016-05-12,2374.3333333333335
2016-05-13,2017.5384615384614
2016-05-14,2398.6666666666665
2016-05-16,2216.1666666666665
2016-05-17,2278.75
2016-05-18,2053.8333333333335
2016-05-19,2494.6666666666665
2016-05-20,2162.0666666666666
2016-05-21,2189.0
2016-05-23,2262.2
2016-05-24,2617.3333333333335
2016-05-25,2109.5
2016-05-26,2193.7272727272725
2016-05-27,2319.4166666666665
2016-05-28,2283.25
2016-05-30,2172.6666666666665
2016-05-31,2172.3846153846152
2016-06-01,2119.214285714286
2016-06-02,2091.1428571428573
2016-06-03,2068.5
2016-06-04,2312.625
2016-06-06,2152.923076923077
2016-06-07,2171.1666666666665
2016-06-08,2137.846153846154
2016-06-09,2195.6666666666665
2016-06-10,2352.6153846153848
2016-06-11,2343.25
2016-06-13,2275.3636363636365
2016-06-14,2060.7
2016-06-15,2106.2727272727275
2016-06-16,2301.6923076923076
2016-06-17,2202.2727272727275
2016-06-18,2143.3333333333335
2016-06-20,2063.818181818182
2016-06-21,2198.5555555555557
2016-06-22,2070.3076923076924
2016-06-23,2174.1666666666665
2016-06-24,2164.2727272727275
2016-06-25,2248.5
2016-06-26,1850.0
2016-06-27,2078.5833333333335
2016-06-28,2248.75
2016-06-29,2106.684210526316
2016-06-30,2249.529411764706
2016-07-01,2492.0
2016-07-02,2186.7
2016-07-04,2088.125
2016-07-05,1945.5384615384614
2016-07-06,2257.6
2016-07-08,2223.3076923076924
2016-07-09,2202.5
2016-07-11,2094.2631578947367
2016-07-12,1914.0
2016-07-13,2308.5555555555557
2016-07-14,1880.875
2016-07-15,2285.4545454545455
2016-07-16,2171.1111111111113
2016-07-18,2159.0714285714284
2016-07-19,2125.1111111111113
2016-07-20,2373.3
2016-07-21,2215.5555555555557
2016-07-22,2242.5833333333335
2016-07-23,2041.0
2016-07-25,2075.5
2016-07-26,2165.6666666666665
2016-07-27,2236.8571428571427
2016-07-28,2261.777777777778
2016-07-29,2202.222222222222
2016-07-30,2452.8571428571427
2016-07-31,2000.0
2016-08-01,2184.1666666666665
2016-08-02,2220.0
2016-08-03,2214.75
2016-08-04,2009.857142857143
2016-08-05,2253.7
2016-08-06,2142.1111111111113
