2012-04-15,1470.0
2012-04-16,2247.5
2012-04-17,2247.5
2012-04-18,2240.0
2012-04-20,1470.0
2012-04-21,1470.0
2012-04-22,1425.0
2012-04-23,1475.0
2012-04-24,1475.0
2012-04-27,1475.0
2012-04-28,1480.0
2012-04-29,1480.0
2012-04-30,1480.0
2012-05-01,1465.0
2012-05-02,1465.0
2012-05-04,1490.0
2012-05-05,1460.0
2012-05-06,1475.0
2012-05-07,1475.0
2012-05-08,1480.0
2012-05-09,1500.0
2012-05-10,1530.0
2012-05-11,1470.0
2012-05-12,1460.0
2012-05-13,1460.0
2012-05-14,1465.0
2012-05-15,1460.0
2012-05-16,1475.0
2012-05-18,1475.0
2012-05-19,1480.0
2012-05-20,1480.0
2012-05-21,1480.0
2012-05-22,1460.0
2012-05-23,1475.0
2012-05-25,1480.0
2012-05-26,1500.0
2012-05-27,1500.0
2012-05-28,1500.0
2012-05-29,1500.0
2012-05-30,1510.0
2012-06-01,1520.0
2012-06-02,1520.0
2012-06-03,1510.0
2012-06-04,1510.0
2012-06-05,1500.0
2012-06-06,1500.0
2012-06-08,1500.0
2012-06-09,1500.0
2012-06-10,1510.0
2012-06-11,1520.0
2012-06-12,1520.0
2012-06-13,1515.0
2012-06-15,1510.0
2012-06-16,1500.0
2012-06-17,1520.0
2012-06-18,1520.0
2012-06-19,1525.0
2012-06-20,1525.0
2012-06-22,2277.5
2012-06-23,1530.0
2012-06-25,1540.0
2012-06-26,1550.0
2012-06-27,1525.0
2012-06-29,1530.0
2012-06-30,1520.0
2012-07-01,1525.0
2012-07-02,1525.0
2012-07-03,1520.0
2012-07-04,1520.0
2012-07-06,2578.75
2012-07-07,1540.0
2012-07-08,1550.0
2012-07-09,1550.0
2012-07-10,1550.0
2012-07-11,1330.0
2012-07-13,1540.0
2012-07-14,1525.0
2012-07-15,1530.0
2012-07-16,1530.0
2012-07-17,1530.0
2012-07-18,1550.0
2012-07-20,1550.0
2012-07-21,1560.0
2012-07-22,1570.0
2012-07-23,1570.0
2012-07-24,1550.0
2012-07-25,1560.0
2012-07-27,1575.0
2012-07-28,1575.0
2012-07-30,1550.0
2012-07-31,1560.0
2012-08-01,1570.0
2012-08-03,1580.0
2012-08-04,1560.0
2012-08-05,1550.0
2012-08-06,1550.0
2012-08-07,1540.0
2012-08-08,1530.0
2012-08-10,1530.0
2012-08-11,1530.0
2012-08-12,1550.0
2012-08-13,1550.0
2012-08-14,1550.0
2012-08-17,1560.0
2012-08-18,1560.0
2012-08-19,1560.0
2012-08-20,1580.0
2012-08-21,2010.0
2012-08-22,1580.0
2012-08-24,1600.0
2012-08-25,1600.0
2012-08-26,1575.0
2012-08-27,1575.0
2012-08-28,1575.0
2012-08-29,1580.0
2012-08-31,1580.0
2012-09-01,1580.0
2012-09-02,1560.0
2012-09-03,1550.0
2012-09-04,1560.0
2012-09-05,1570.0
2012-09-07,1600.0
2012-09-08,1610.0
2012-09-09,1620.0
2012-09-10,1625.0
2012-09-11,1650.0
2012-09-12,1650.0
2012-09-14,1650.0
2012-09-15,1640.0
2012-09-16,1640.0
2012-09-17,1650.0
2012-09-18,1650.0
2012-09-19,1650.0
2012-09-21,1650.0
2012-09-22,1660.0
2012-09-23,1660.0
2012-09-24,1675.0
2012-09-25,1650.0
2012-09-26,1640.0
2012-09-28,1650.0
2012-09-29,1670.0
2012-09-30,1660.0
2012-10-01,1640.0
2012-10-03,1650.0
2012-10-05,1640.0
2012-10-06,1650.0
2012-10-07,1660.0
2012-10-08,1660.0
2012-10-09,1650.0
2012-10-10,1640.0
2012-10-12,1650.0
2012-10-13,1640.0
2012-10-14,1630.0
2012-10-15,1620.0
2012-10-16,1615.0
2012-10-17,1610.0
2012-10-19,1620.0
2012-10-20,1625.0
2012-10-21,1620.0
2012-10-22,1615.0
2012-10-23,1570.0
2012-10-24,1600.0
2012-10-26,1600.0
2012-10-28,1580.0
2012-10-29,1580.0
2012-10-30,1580.0
2012-10-31,1580.0
2012-11-02,1580.0
2012-11-03,1575.0
2012-11-04,1570.0
2012-11-05,1570.0
2012-11-06,1560.0
2012-11-07,1550.0
2012-11-09,1530.0
2012-11-10,1510.0
2012-11-11,1500.0
2012-11-12,1485.0
2012-11-13,1480.0
2012-11-16,1450.0
2012-11-17,1480.0
2012-11-18,1485.0
2012-11-19,1485.0
2012-11-20,1480.0
2012-11-21,1475.0
2012-11-24,1460.0
2012-11-25,1450.0
2012-11-26,1450.0
2012-11-27,1450.0
2012-11-30,1460.0
2012-12-01,1450.0
2012-12-02,1450.0
2012-12-03,1450.0
2012-12-04,1460.0
2012-12-05,1425.0
2012-12-07,1440.0
2012-12-08,1440.0
2012-12-09,1430.0
2012-12-10,1430.0
2012-12-11,1425.0
2012-12-12,1415.0
2012-12-14,1430.0
2012-12-15,1420.0
2012-12-16,1415.0
2012-12-17,1410.0
2012-12-18,1400.0
2012-12-19,1400.0
2012-12-21,1410.0
2012-12-22,1400.0
2012-12-23,1390.0
2012-12-24,1385.0
2012-12-25,1380.0
2012-12-26,1350.0
2012-12-28,1380.0
2012-12-29,1385.0
2012-12-30,1390.0
2012-12-31,1380.0
2013-01-01,1385.0
2013-01-02,2348.75
2013-01-04,1380.0
2013-01-05,1390.0
2013-01-06,1400.0
2013-01-07,1400.0
2013-01-08,1390.0
2013-01-09,1400.0
2013-01-11,1410.0
2013-01-12,1415.0
2013-01-13,1410.0
2013-01-14,1410.0
2013-01-15,1420.0
2013-01-16,1420.0
2013-01-18,1400.0
2013-01-19,1390.0
2013-01-20,1385.0
2013-01-21,1380.0
2013-01-22,1385.0
2013-01-23,1380.0
2013-01-25,1380.0
