2016-06-15,9625.0
2016-06-16,9166.666666666666
2016-06-17,8250.0
2016-06-18,8250.0
2016-06-19,5500.0
2016-06-20,6675.0
2016-06-21,8443.333333333334
2016-06-22,8250.0
2016-06-23,5500.0
2016-06-24,8250.0
2016-06-25,5500.0
2016-06-26,5500.0
2016-06-27,5500.0
2016-06-28,5500.0
2016-06-29,7850.0
2016-06-30,7750.0
2016-12-01,9200.0
2016-12-05,7250.0
2016-12-06,9000.0
2016-12-07,9500.0
2016-12-08,9000.0
2016-12-09,5500.0
2016-12-13,4100.0
2016-12-14,4100.0
2016-12-15,4300.0
2016-12-16,4300.0
2016-12-17,4250.0
2016-12-18,4500.0
2016-12-19,4500.0
2016-12-20,4250.0
2016-12-21,6625.0
2016-12-22,6500.0
2016-12-23,4500.0
2016-12-25,4400.0
2016-12-26,6850.0
2016-12-27,6900.0
2016-12-28,4550.0
2016-12-29,3900.0
2016-12-30,4500.0
2016-12-31,4500.0
2017-01-01,4500.0
2017-01-02,4350.0
2017-01-03,4800.0
2017-01-04,4300.0
2017-01-05,4300.0
2017-01-06,4300.0
2017-01-07,4100.0
2017-01-08,4500.0
2017-01-09,4250.0
2017-01-10,4300.0
2017-01-11,4250.0
2017-01-12,4150.0
2017-01-13,4100.0
2017-01-14,4250.0
2017-01-15,4250.0
2017-01-16,4300.0
2017-01-17,4500.0
2017-01-18,4175.0
2017-01-19,4300.0
2017-01-20,6533.333333333333
2017-01-21,5925.0
2017-01-22,6533.333333333333
2017-01-23,6533.333333333333
2017-01-24,4300.0
2017-01-25,4750.0
2017-01-27,6566.666666666667
2017-01-28,5962.5
2017-01-29,4650.0
2017-01-30,4700.0
2017-01-31,4425.0
2017-02-01,6600.0
2017-02-02,4766.666666666667
2017-02-03,4600.0
2017-02-04,6225.0
2017-02-05,4600.0
2017-02-06,4700.0
2017-02-07,4450.0
2017-02-08,4425.0
2017-02-09,4925.0
2017-02-11,4600.0
2017-02-12,4500.0
2017-02-13,4600.0
2017-02-14,4700.0
2017-02-15,4500.0
2017-02-16,4300.0
2017-02-17,4100.0
2017-02-18,4850.0
2017-02-19,4500.0
2017-02-20,4100.0
2017-02-21,4600.0
2017-02-22,5075.0
2017-02-23,5925.0
2017-02-24,4100.0
2017-02-25,4200.0
2017-02-26,4500.0
2017-02-28,4450.0
