2015-01-02,7569.0
2015-01-05,3097.0
2015-01-06,4653.0
2015-01-08,5629.0
2015-01-09,6000.0
2015-01-13,3700.0
2015-01-19,5015.0
2015-01-20,5259.0
2015-01-22,5278.0
2015-01-23,5397.0
2015-01-27,5772.0
2015-01-28,5827.0
2015-01-29,5714.0
2015-01-30,5740.0
2015-02-02,5647.5
2015-02-03,5783.0
2015-02-04,5486.0
2015-02-05,5397.5
2015-02-06,5626.0
2015-02-09,5025.0
2015-02-10,4894.0
2015-02-11,5094.0
2015-02-12,4997.0
2015-02-13,5626.0
2015-02-16,4965.5
2015-02-18,5732.0
2015-02-19,5379.5
2015-02-20,5678.0
2015-02-23,4995.0
2015-02-24,5423.5
2015-02-25,4734.0
2015-02-26,4936.0
2015-02-27,4905.0
2015-03-02,5028.5
2015-03-03,4763.0
2015-03-04,5080.5
2015-03-05,4344.0
2015-03-06,4706.0
2015-03-09,5531.5
2015-03-10,5544.0
2015-03-11,5498.5
2015-03-12,5454.5
2015-03-13,5079.0
2015-03-16,5204.5
2015-03-17,5005.5
2015-03-18,5995.0
2015-03-19,5654.0
2015-03-20,5932.5
2015-03-23,6139.0
2015-03-24,5826.0
2015-03-25,5768.5
2015-03-26,6004.0
2015-03-27,5905.5
2015-03-30,5423.5
2015-03-31,5724.5
2015-04-01,5711.0
2015-04-02,4263.0
2015-04-06,5383.0
2015-04-07,5690.0
2015-04-08,5370.0
2015-04-09,6492.5
2015-04-10,6026.5
2015-04-13,5818.5
2015-04-15,6452.0
2015-04-16,6676.0
2015-04-17,6170.5
2015-04-20,6460.0
2015-04-21,6680.0
2015-04-23,5893.0
2015-04-24,6302.0
2015-04-27,7026.0
2015-04-29,7416.0
2015-04-30,7582.0
2015-05-04,8325.5
2015-05-05,8153.5
2015-05-06,8017.0
2015-05-07,8223.0
2015-05-08,8235.0
2015-05-11,8046.0
2015-05-12,7989.0
2015-05-13,8287.0
2015-05-14,8118.0
2015-05-15,7114.0
2015-05-18,7394.0
2015-05-19,6741.0
2015-05-20,8121.0
2015-05-21,6340.0
2015-05-22,6217.0
2015-05-25,7024.0
2015-05-26,4916.5
2015-05-27,5497.0
2015-05-28,6459.0
2015-05-29,6430.0
2015-06-01,6714.0
2015-06-02,5869.0
2015-06-03,6575.0
2015-06-04,6689.0
2015-06-08,6601.0
2015-06-09,8324.0
2015-06-10,8367.0
2015-06-11,4914.0
2015-06-12,7279.5
2015-06-15,6682.0
2015-06-16,6997.0
2015-06-17,7666.0
2015-06-18,6534.0
2015-06-19,6454.0
2015-06-22,6674.0
2015-06-23,7164.0
2015-06-24,6901.0
2015-06-25,6284.0
2015-06-26,8103.0
2015-06-29,5980.0
2015-07-01,6847.0
2015-07-02,6097.0
2015-07-03,5797.0
2015-07-06,6697.0
2015-07-07,6697.0
2015-07-08,5997.0
2015-07-09,6114.0
2015-07-10,5697.0
2015-07-13,4925.0
2015-07-14,5355.0
2015-07-15,7097.0
2015-07-16,5271.0
2015-07-20,6900.0
2015-07-21,5597.0
2015-07-22,5597.0
2015-07-24,6197.0
2015-07-27,6401.5
2015-07-28,7064.0
2015-07-29,6751.0
2015-07-31,5017.0
2015-08-03,6193.0
2015-08-06,7917.0
2015-08-07,7917.0
2015-08-10,7897.0
2015-08-11,7797.0
2015-08-12,7154.0
2015-08-14,7650.0
2015-08-17,5598.0
2015-08-18,8197.0
2015-08-19,8597.0
2015-08-20,8093.0
2015-08-21,4197.0
2015-08-25,7719.0
2015-08-26,8400.0
2015-08-27,8259.0
2015-08-28,7098.0
2015-08-31,7967.0
2015-09-01,7597.0
2015-09-03,6345.0
2015-09-04,6297.0
2015-09-07,5997.0
2015-09-08,5548.0
2015-09-09,6938.0
2015-09-10,8400.0
2015-09-11,7597.0
2015-09-14,7794.0
2015-09-15,6866.0
2015-09-16,8297.0
2015-09-21,6408.0
2015-09-23,6993.0
2015-09-25,7113.0
2015-09-28,8315.0
2015-09-29,6783.0
2015-09-30,9817.0
2015-10-01,10363.0
2015-10-05,9698.0
2015-10-07,8684.0
2015-10-08,8368.0
2015-10-09,9856.0
