2017-06-10,7583.333333333333
2017-06-11,6675.0
2017-06-12,7600.0
2017-06-13,7583.333333333333
2017-06-14,7583.333333333333
2017-06-15,7391.666666666667
2017-06-16,7183.333333333333
2017-06-17,6787.5
2017-06-18,6162.5
2017-06-19,7540.0
2017-06-20,7375.0
2017-06-21,7091.666666666667
2017-06-22,7500.0
